TITLE = "data/convFD365.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
ZONE T = "Frame 365", I = 100, J = 1, K = 100
1650.00000,10.00000,90.00000,0.01345,2000.00000
1670.00000,10.00000,90.00000,0.01621,2000.00000
1690.00000,10.00000,90.00000,0.00219,2000.00000
1710.00000,10.00000,90.00000,-0.01150,2000.00000
1730.00000,10.00000,90.00000,-0.00558,2000.00000
1750.00000,10.00000,90.00000,0.02348,2000.00000
1770.00000,10.00000,90.00000,0.04923,2000.00000
1790.00000,10.00000,90.00000,0.02834,2000.00000
1810.00000,10.00000,90.00000,-0.05465,2000.00000
1830.00000,10.00000,90.00000,-0.15666,2000.00000
1850.00000,10.00000,90.00000,-0.20766,2000.00000
1870.00000,10.00000,90.00000,-0.17964,2000.00000
1890.00000,10.00000,90.00000,-0.11565,2000.00000
1910.00000,10.00000,90.00000,-0.08532,2000.00000
1930.00000,10.00000,90.00000,-0.11646,2000.00000
1950.00000,10.00000,90.00000,-0.17195,2000.00000
1970.00000,10.00000,90.00000,-0.18669,2000.00000
1990.00000,10.00000,90.00000,-0.12327,2000.00000
10.00000,10.00000,110.00000,-0.11726,2000.00000
30.00000,10.00000,110.00000,-0.17161,2000.00000
50.00000,10.00000,110.00000,-0.14281,2000.00000
70.00000,10.00000,110.00000,-0.07017,2000.00000
